20.0,19.95,19.9,19.85,19.8,19.75,19.7,19.65,19.6,19.55,19.5,19.45,19.4,19.35,19.3,19.25,19.2,19.15,19.1,19.05,19.0,18.95,18.9,18.85,18.8,18.75,18.7,18.65,18.6,18.55,18.5,18.45,18.4,18.35,18.3,18.25,18.2,18.15,18.1,18.05,18.0,17.95,17.9,17.85,17.8,17.75,17.7,17.65,17.6,17.55,17.5,17.45,17.4,17.35,17.3,17.25,17.2,17.15,17.1,17.05,17.0,16.95,16.9,16.85,16.8,16.75,16.7,16.65,16.6,16.55,16.5,16.45,16.4,16.35,16.3,16.25,16.2,16.15,16.1,16.05,16.0,15.95,15.9,15.85,15.8,15.75,15.7,15.65,15.6,15.55,15.5,15.45,15.4,15.35,15.3,15.25,15.2,15.15,15.1,15.05,15.0,14.95,14.9,14.85,14.8,14.75,14.7,14.65,14.6,14.55,14.5,14.45,14.4,14.35,14.3,14.25,14.2,14.15,14.1,14.05,14.0,Vg_array
-0.0335386804797334,-0.0359681929758724,-0.038600779013576135,-0.041455470097903686,-0.04455239952402836,-0.047912145176711725,-0.05155444345894308,-0.05549584183282984,-0.0597456229791236,-0.06429908314521979,-0.06912722191599345,-0.07416277622500406,-0.0792855485801741,-0.08431583771920281,-0.08902969538966063,-0.09320279432147084,-0.0966663143522123,-0.0993415733561535,-0.10123631484694633,-0.10241577636213453,-0.10297115664008986,-0.10299767550717655,-0.10258319315618025,-0.10180397592021588,-0.10072423480947841,-0.09939728162532839,-0.09786717915674131,-0.09617038035871527,-0.09433716728369156,-0.09239284520367946,-0.0903587063510713,-0.08825279718385722,-0.08609052572361382,-0.08388514178813981,-0.08164811741259248,-0.07938944928190743,-0.07711790024737881,-0.07484119312671358,-0.07256616694047573,-0.07029890339479361,-0.06804482964286168,-0.0658088020188829,-0.06359517443088851,-0.06140785433905109,-0.059250348668453114,-0.05712580156215625,-0.055037025535698766,-0.05298652732216952,-0.05097652947871101,-0.049008988646988244,-0.04708561121189531,-0.04520786697740021,-0.043377001370885564,-0.04159404659402382,-0.03985983205665981,-0.03817499435865482,-0.036539987022008974,-0.03495509012103907,-0.03342041991134708,-0.031935938518334,-0.03050146371266658,-0.029116678772948303,-0.02778114241451908,-0.026494298747209356,-0.02525548721356531,-0.02406395245197581,-0.022918854025624845,-0.021819275957792903,-0.02076423601607992,-0.019752694692133498,-0.018783563828925844,-0.017855714854074115,-0.016967986584757004,-0.016119192577093554,-0.015308128000143173,-0.014533576021731883,-0.013794313699927717,-0.013089117380064814,-0.012416767602651587,-0.01177605353225723,-0.01116577692153019,-0.01058475562786584,-0.010031826702942486,-0.00950584907741607,-0.009005705864560459,-0.008530306307615643,-0.008078587396120447,-0.007649515176620348,-0.007242085782911828,-0.006855326210471698,-0.00648829485897164,-0.00614008186584777,-0.005809809252822202,-0.005496630906098396,-0.005199732409709314,-0.00491833075021445,-0.004651673909644329,-0.004399040362299783,-0.004159738489743669,-0.003933105927090185,-0.003718508852509887,-0.0035153412307351146,-0.0033230240202792153,-0.0031410043530709394,-0.0029687546942628405,-0.002805771989092415,-0.0026515768028623626,-0.0025057124593575995,-0.0023677441823296134,-0.0022372582440512326,-0.0021138611243782133,-0.0019971786832329486,-0.0018868553489655522,-0.0017825533246262945,-0.0016839518138107724,-0.0015907462674045823,-0.0015026476522618365,-0.0014193817425841293,-0.0013406884345453932,-0.0012663210844977531,-0.0011960458709245972,-4.9397590361445785
-0.0329257504850685,-0.03530390793730522,-0.037879984819660414,-0.04067248390312958,-0.043701019419485954,-0.046985722465263266,-0.05054607078835995,-0.05439874713712278,-0.05855391287410947,-0.06300904060330101,-0.0677393795985051,-0.07268480778849436,-0.07773537514403268,-0.08272313409953051,-0.08743315005950669,-0.09164224261827725,-0.09517332020350205,-0.09793408056216946,-0.09991932168651897,-0.10118546418444568,-0.1018192255644666,-0.10191438071050109,-0.10155901896526273,-0.10083037998270991,-0.09979387551129937,-0.09850399762702657,-0.09700586856375504,-0.09533685208857898,-0.09352799679880248,-0.09160524672973679,-0.08959042442634085,-0.08750201647032352,-0.08535579663614828,-0.08316531925840598,-0.08094231032598422,-0.07869697849649417,-0.07643826348735877,-0.07417403538627482,-0.0719112553219778,-0.06965610553880369,-0.06741409509356198,-0.06519014601495464,-0.06298866372678125,-0.060813594750947345,-0.0586684741086838,-0.05655646437925169,-0.05448038801808943,-0.05244275425429074,-0.050445781660972806,-0.048491417307387305,-0.046581353248314306,-0.0447170409769733,-0.04289970435714425,-0.04113035145466834,-0.03940978560539621,-0.037738615984163754,-0.03611726787623231,-0.03454599279796107,-0.033024878566600926,-0.031553859379485405,-0.03013272593007172,-0.028761135561708905,-0.0274386224393113,-0.026164607703607467,-0.024938409561876422,-0.023759253262455315,-0.022626280897183028,-0.021538560975806482,-0.02049509771860416,-0.019494840017565976,-0.018536690021915433,-0.01761951131011958,-0.016742136617434792,-0.015903375095141125,-0.015102019084664178,-0.014336850396556121,-0.013606646090637026,-0.012910183759380014,-0.01224624632176864,-0.011613626339331358,-0.011011129869850637,-0.010437579877358102,-0.009891819219501658,-0.009372713235235147,-0.008879151957095054,-0.008410051973143776,-0.007964357964034992,-0.007541043940653056,-0.007139114207450985,-0.006757604076018606,-0.006395580352599312,-0.006052141622294066,-0.005726418351579802,-0.005417572829569018,-0.0051247989671754715,-0.004847321972059363,-0.004584397915925057,-0.004335313209454154,-0.004099383998895157,-0.0038759554971072208,-0.003664401260680747,-0.003464122423640702,-0.0032745468971785373,-0.0030951285438679445,-0.002925346333889642,-0.002764703489930213,-0.002612726626622163,-0.0024689648896609804,-0.00233298909906272,-0.002204390900414954,-0.0020827819274178904,-0.0019677929785089985,-0.0018590732099138462,-0.0017562893470566188,-0.0016591249159039658,-0.0015672794954893646,-0.0014804679925806215,-0.0013984199391993116,-0.001320878813478363,-0.0012476013841515269,-0.0011783570787958038,-4.859437751004016
-0.032316555550510176,-0.03464391186655259,-0.03716411240489776,-0.03989513682193011,-0.04285608105382403,-0.046066620001240226,-0.04954594356802303,-0.053310804094643935,-0.05737211205576665,-0.06172928340325773,-0.06636143866111884,-0.07121507078328682,-0.0761899379140013,-0.08112966120105533,-0.08582895184335426,-0.09006723980307432,-0.09366068263487316,-0.09650405280519873,-0.09857895946793747,-0.09993232534518189,-0.10064573220610817,-0.10081105969623594,-0.10051637168480224,-0.09983975919558843,-0.09884778885564881,-0.09759612614661896,-0.09613096372664971,-0.09449059392418492,-0.09270685098059066,-0.09080633570614359,-0.0888114169442553,-0.08674103513969461,-0.0846113414111852,-0.08243620427490737,-0.08022761166312668,-0.07799599076123875,-0.07575046348782748,-0.07349905150048303,-0.07124884145816994,-0.06900611882098238,-0.06677647659586866,-0.064564904018881,-0.062375859093077156,-0.06021332809004063,-0.05808087450472636,-0.05598167947776543,-0.053918575329008706,-0.0518940735536305,-0.04991038839752327,-0.04796945693746291,-0.046072956433066484,-0.04422231958427619,-0.04241874821455271,-0.04066322580224461,-0.038956529197995325,-0.03729923979262761,-0.035691754336337735,-0.03413429555526851,-0.03262692266484206,-0.031169541840009043,-0.02976191667027579,-0.02840367860137597,-0.027094337345366874,-0.025833291225997056,-0.024619837415943355,-0.023453182016332282,-0.022332449926173014,-0.02125669444942961,-0.020224906589824607,-0.019236023987590244,-0.018288939457786212,-0.017382509096040125,-0.01651555992429074,-0.01568689705598742,-0.014895310366982028,-0.014139580664835462,-0.013418485355290534,-0.012730803610145005,-0.012075321045606309,-0.01145083392440187,-0.01085615289844311,-0.010290106311706702,-0.009751543085243935,-0.00923933520789092,-0.008752379857385213,-0.008289601177253261,-0.007849951735072958,-0.007432413687598678,-0.00703599967781357,-0.0066597534883038115,-0.006302750474473829,-0.00596409780009697,-0.005642934496546022,-0.005338431365825559,-0.005049790746249772,-0.004776246158310288,-0.004517061846975794,-0.004271532235380218,-0.004038981303599873,-0.0038187619050094345,-0.003610255031543202,-0.0034128690380873157,-0.0032260388351836554,-0.0030492250582533744,-0.0028819132206342577,-0.002723612856882475,-0.0025738566620103773,-0.002432199631613431,-0.002298218207186691,-0.0021715094303323204,-0.0020516901090197265,-0.0019383959985686237,-0.0018312809995884051,-0.0017300163747078468,-0.0016342899855821143,-0.0015438055513454806,-0.0014582819294042281,-0.0013774524192177858,-0.0013010640895021088,-0.0012288771291008836,-0.0011606642216090406,-4.779116465863454
-0.03171106920181129,-0.03398817364017288,-0.036453125648409475,-0.039123387791624956,-0.04201753934766065,-0.04515479135631662,-0.048554020032550715,-0.0522319877913633,-0.05620023549870683,-0.06045990693728081,-0.06499363920272637,-0.06975403486154656,-0.07465001008681174,-0.07953648691300975,-0.08421830228347649,-0.08847884566001916,-0.09212908960266113,-0.09505174296373305,-0.09721512516519466,-0.09865602862475809,-0.09945022790361838,-0.09968722074921177,-0.09945475930911857,-0.09883164283329483,-0.09788553452294835,-0.09667325970603355,-0.09524208913778927,-0.09363126001379489,-0.09187341085042618,-0.08999581725866203,-0.08802141059805157,-0.08596959922734,-0.08385692352283301,-0.08169757614672031,-0.0795038152279779,-0.07728629325884236,-0.07505431987933008,-0.07281607276660909,-0.07057876765036611,-0.06834879597541385,-0.06613183681395822,-0.06393294817191554,-0.06175664172942861,-0.059606944217931605,-0.05748744799667492,-0.0554013528991162,-0.05335150103578904,-0.05134040593710229,-0.049370277176453224,-0.047443041416083694,-0.04556036065441777,-0.043723648316303855,-0.04193408371101457,-0.04019262528296618,-0.0385000229940408,-0.03685683010207928,-0.03526341453607871,-0.03371997001380521,-0.032226527001062016,-0.0307829635730312,-0.02938901620634639,-0.028044290505129993,-0.026748271844743966,-0.025500335902602336,-0.0242997590356542,-0.023145728458334597,-0.02203735217231394,-0.02097366859966409,-0.019953655873525385,-0.018976240744485735,-0.018040307066210726,-0.017144703829946074,-0.016288252724038117,-0.015469755201235651,-0.0146879990430409,-0.013941764416561593,-0.013229829425037523,-0.012550975158387837,-0.011903990254673103,-0.011287674987271018,-0.010700844895820233,-0.010142333981604211,-0.009610997490069544,-0.009105714304634492,-0.008625388976896619,-0.00816895341885837,-0.007735368282891818,-0.007323624054940241,-0.006932741885938576,-0.006561774185690171,-0.00620980500250471,-0.005875950210830141,-0.005559357527931761,-0.00525920637942441,-0.004974707632173337,-0.004705103211772654,-0.004449665620508909,-0.0042076973704355414,-0.003978530344937008,-0.0037615251009626358,-0.003556070122960848,-0.0033615810384570776,-0.0031774998041946916,-0.00300329387079707,-0.0028384553330166396,-0.002682500071809854,-0.002534966893711775,-0.002395416672286758,-0.0022634314957902593,-0.002138613824596019,-0.00202058566141548,-0.0019089877368587884,-0.00180347871246205,-0.0017037344029188796,-0.0016094470189148412,-0.00152032443165905,-0.0014360894599388448,-0.0013564791802848507,-0.0012812442606318917,-0.0012101483176730444,-0.0011429672979547916,-4.698795180722891
-0.03110926501654554,-0.03333666215413513,-0.035746988374466084,-0.03835719554080811,-0.04118534870864934,-0.044250189002376296,-0.047570256203702754,-0.05116226902851743,-0.05503829015681429,-0.059200992237738614,-0.06363619742353237,-0.06830213468548482,-0.0731163244179083,-0.07794465189589156,-0.08260241470482782,-0.08687818071114935,-0.0905793188985765,-0.09357749072730734,-0.09582777934833857,-0.09735627979302339,-0.0982322799528039,-0.09854237433490935,-0.09837368405008944,-0.09780555029097973,-0.09690666054597427,-0.09573497872407068,-0.09433885742850356,-0.09275849322974897,-0.09102734688488381,-0.08917338673993984,-0.08722012306639026,-0.08518744647439219,-0.08309229882360836,-0.0809492071848156,-0.07877070840309919,-0.0765676872844977,-0.07434964690026401,-0.07212492555062167,-0.06990087169836941,-0.0676839856362525,-0.06548003468764432,-0.0632941472421976,-0.061130889790560125,-0.05899433025735469,-0.05688809027041156,-0.054815388494347174,-0.0527790767589421,-0.050781670398614996,-0.04882537396751748,-0.046912103289969656,-0.04504350463694732,-0.04322097167794685,-0.04144566073796182,-0.039718504787257365,-0.03804022650411026,-0.036411350675511885,-0.03483221613641308,-0.03330298739322508,-0.03182366603108682,-0.03039410196597606,-0.02901400457151142,-0.027682953685476762,-0.0264004104821209,-0.02516572818245821,-0.023978162565480413,-0.02283688223774492,-0.021740978616597545,-0.020689475582731258,-0.01968133876030787,-0.01871548438696511,-0.017790787741244173,-0.016906091100884802,-0.01606021121171779,-0.015251946253239772,-0.014480082293156891,-0.013743399229056777,-0.013040676220770408,-0.01237069662184346,-0.011732252422780271,-0.011124148222338667,-0.010545204746141205,-0.009994261934238476,-0.009470181621060069,-0.008971849832451612,-0.008498178725275784,-0.008048108195413623,-0.0076206071799785275,-0.007214674679222725,-0.006829340523013398,-0.00646366590593909,-0.006116743714120381,-0.005787698665682532,-0.005475687285640421,-0.005179897734676352,-0.0048995495099909405,-0.004633893035095174,-0.0043822091541117535,-0.004143808544877884,-0.003918031063906036,-0.003704245035069175,-0.0035018464927465765,-0.003310258389091938,-0.003128929774080075,-0.0029573349560432435,-0.002794972649536324,-0.002641365116556471,-0.0024960573063980336,-0.002358615998742242,-0.0022286289539537756,-0.002105704073992081,-0.001989468576831639,-0.001879568186822144,-0.0017756663430044009,-0.0016774434270256983,-0.001584596011969342,-0.0014968361331146607,-0.0014138905813894415,-0.001335500220044637,-0.0012614193248821316,-0.0011914149481947608,-0.0011252663064227398,-4.618473895582329
-0.030511116629389542,-0.03268934633261969,-0.03504566436744826,-0.0375965186153556,-0.04035946307772367,-0.043352764395372605,-0.04659460604425852,-0.05010161460400942,-0.053886275462308675,-0.05795260679361368,-0.062289306732831555,-0.06685977080138492,-0.07158957235510195,-0.07635516498868679,-0.08098250616191176,-0.08526641914448307,-0.08901223672293232,-0.09208172681675995,-0.09441695275652197,-0.09603282768742248,-0.09699147605967046,-0.0973760359317401,-0.09727264394628979,-0.09676099188198903,-0.09591070360676135,-0.09478085152022493,-0.09342086920983196,-0.09187192492479092,-0.09016831873420425,-0.08833872943705105,-0.08640726272521684,-0.08439430605231509,-0.08231721528603615,-0.08019086246259795,-0.0780280719297072,-0.07583996804524315,-0.07363625321489932,-0.07142543112300981,-0.06921498675311602,-0.06701153220611782,-0.06482092531546284,-0.06264836652144794,-0.06049847829550112,-0.058375370512886784,-0.05628269448875246,-0.05422368786469904,-0.052201212121186454,-0.050217784165625966,-0.048275603185333874,-0.046376573742719696,-0.04452232591564272,-0.04271423314045963,-0.040953428292567255,-0.03924081843514705,-0.037577098577852,-0.03596276471120345,-0.0343981263176916,-0.032883318505720384,-0.03141831386657197,-0.030002934116584737,-0.028636861556010314,-0.0273196503517651,-0.026050737632852383,-0.024829454373892654,-0.02365503603329641,-0.022526632907485907,-0.021443320160581765,-0.020404107489528214,-0.019407948387174384,-0.01845374896985487,-0.01754037634108064,-0.01666666646865506,-0.015831431558557298,-0.015033466914997556,-0.014271557281937143,-0.01354448266691271,-0.012851023653078624,-0.012189966209919105,-0.011560106017015773,-0.010960252318582669,-0.010389231329197099,-0.009845889213281604,-0.00932909466246959,-0.008837741096056435,-0.008370748510345447,-0.00792706500291031,-0.007505667997646855,-0.00710556519605113,-0.006725795279472867,-0.006365428386209628,-0.006023566386267299,-0.005699342975457704,-0.005391923609267286,-0.005100505295645937,-0.004824316264550909,-0.004562615530769783,-0.004314692365246275,-0.004079865688865111,-0.0038574834014268983,-0.0036469216573678273,-0.0034475840986626896,-0.0032589010542934185,-0.003080328714675554,-0.00291134828851043,-0.0027514651486724947,-0.0026002079729502752,-0.0024571278847279254,-0.0023217975980310665,-0.0021938105707496806,-0.002072780169300044,-0.0019583388474896323,-0.0018501373418975033,-0.0017478438856815106,-0.001651143442361941,-0.0015597369608112025,-0.001473340652395063,-0.0013916852909599394,-0.0013145155361400174,-0.0012415892802663466,-0.0011726770189918368,-0.001107561245602647,-4.538152610441767
-0.0299165977372157,-0.03204619513649191,-0.034349117386222885,-0.03684131540335031,-0.03953983597327995,-0.04246246805520038,-0.045627021604230024,-0.049049987579697155,-0.05274418380168673,-0.0567148053394912,-0.06095313885883453,-0.06542731064450809,-0.07007040357302313,-0.0747689992102352,-0.07935978957355425,-0.08364478096957088,-0.08742879499901834,-0.09056497639783286,-0.09298275280350315,-0.09468547066732434,-0.09572742927390616,-0.09618772927534512,-0.09615113477224078,-0.09569746983602168,-0.09489718946097872,-0.09381043439634765,-0.09248771295889219,-0.09097117471360167,-0.08929597495316864,-0.08749152028361049,-0.08558252835953055,-0.08358989828465355,-0.08153141273985844,-0.07942229957132074,-0.07727567968233978,-0.0751029244539872,-0.07291394172632093,-0.07071740548987415,-0.06852094116498667,-0.06633127572061427,-0.06415435983432796,-0.061995467718664814,-0.05985927903422458,-0.05774994638943775,-0.05567115122071635,-0.0536261503006111,-0.0516178146951721,-0.04964866265462508,-0.04772088765172277,-0.04583638256314101,-0.043996760809439386,-0.04220337511949043,-0.04045733445961476,-0.038759519561397886,-0.03711059739185854,-0.03551103483288049,-0.033961111771730494,-0.0324609337496642,-0.031010444269923845,-0.029609436828887895,-0.02825756670391154,-0.026954362507684956,-0.025699237501008526,-0.024491500642996916,-0.02333036734919078,-0.02221496992319977,-0.02114436762568042,-0.020117556345081427,-0.019133477837107903,-0.018191028503774874,-0.01728906768780857,-0.016426425463621035,-0.015601909911829576,-0.01481431387004359,-0.01406242115819893,-0.013345012281929372,-0.012660869622202617,-0.012008782123659521,-0.011387549497718186,-0.010795985959539194,-0.01023292352039614,-0.009697214858878946,-0.0091877357957169,-0.00870338739788531,-0.00824309773809995,-0.007805823335873093,-0.007390550306034928,-0.00699629524008856,-0.0066221058449976436,-0.006267061363057222,-0.00593027279540925,-0.005610882950573174,-0.005308066338099347,-0.005021028926151437,-0.004749007780504781,-0.004491270601131248,-0.00424711517124928,-0.004015868732455086,-0.003796887298339681,-0.003589554917833799,-0.0033932828984208786,-0.0032075089983225735,-0.0030316965957850844,-0.0028653338426915913,-0.0027079328088838403,-0.0025590286228029334,-0.002418178613347216,-0.002284961457193906,-0.0021589763352419258,-0.0020398421012929424,-0.001927196465605473,-0.001820695195519229,-0.0017200113349564046,-0.0016248344442584156,-0.0015348698615036043,-0.0014498379861815104,-0.0013694735858526422,-0.0012935251262132358,-0.0012217541247972676,-0.0011539345283897513,-0.001089852114083112,-4.457831325301205
-0.029325682104000314,-0.03140717757145798,-0.033657311177953154,-0.036091544158965136,-0.03872642053338624,-0.0415792496417652,-0.04466745315977007,-0.04800734753516032,-0.05161200096907303,-0.055487630615810996,-0.05962784495184304,-0.06400508964938366,-0.06855942587160066,-0.07318708836788351,-0.07773546617885889,-0.08201452355101169,-0.08583002740777367,-0.08902786152741975,-0.09152536987472544,-0.0933140633900272,-0.09443978341102181,-0.0949769900474843,-0.0950086522822507,-0.0946144795262348,-0.09386563351043033,-0.09282327181053637,-0.09153896496064748,-0.09005585028610107,-0.08840995274884593,-0.08663142357946149,-0.08474560887698217,-0.08277393436714217,-0.08073462260569043,-0.07864326837089503,-0.07651329843847607,-0.07435633891840998,-0.07218250938437933,-0.07000065921934892,-0.06781855832783486,-0.06564305170898507,-0.06348018529574431,-0.06133530885080218,-0.059213160471668476,-0.05711793630849892,-0.055053348368894764,-0.05302267271913487,-0.051028789949887424,-0.04907421942553591,-0.04716114855714839,-0.045291458112872926,-0.04346674439419859,-0.04168833895266922,-0.03995732639302485,-0.03827456070036924,-0.03664068043733691,-0.03505612307973617,-0.03352113869376846,-0.03203580310316664,-0.030600030649167508,-0.029213586609132085,-0.02787609930989665,-0.02658707194873963,-0.025345894117397003,-0.024151853012083373,-0.023004144304269163,-0.021901882642321974,-0.020844111752448945,-0.019829814107997692,-0.018857920138652007,-0.017927316954816704,-0.017036856567165644,-0.016185363586525767,-0.01537164239471143,-0.014594483782342056,-0.013852671054888528,-0.013144985613053814,-0.012470212017987717,-0.011827142555712367,-0.011214581318450611,-0.01063134782328329,-0.01007628019074904,-0.009548237907638084,-0.009046104199377125,-0.00856878803809068,-0.00811522581270066,-0.007684382687356551,-0.007275253674102552,-0.006886864445054296,-0.00651827190851281,-0.006168564572432711,-0.0058368627175263,-0.0055223184010600645,-0.005224115311114565,-0.0049414684897643784,-0.004673623942307041,-0.004419858148357116,-0.004179477489331943,-0.003951817605605491,-0.0037362426954047167,-0.0035321447663785263,-0.0033389428496819386,-0.003156082185400058,-0.0029830333871801755,-0.0028192915930539677,-0.0026643756086084944,-0.002517827047910025,-0.0023792094768888498,-0.0022481075632612606,-0.002124126236486431,-0.0020068898607371985,-0.0018960414233901127,-0.0017912417411175636,-0.0016921686852888551,-0.0015985164280434884,-0.0015099947101077748,-0.0014263281311533245,-0.0013472554632685113,-0.0012725289879051572,-0.001201913856487019,-0.0011351874747133552,-0.0010721389104526844,-4.377510040160643
-0.028738343565551442,-0.030772262695911923,-0.03297020949136166,-0.03534716302534349,-0.0379191695561019,-0.04070305802742591,-0.043715849345121884,-0.046973650808530006,-0.05048970659758772,-0.05427111409953268,-0.058313556673436136,-0.06259341244214253,-0.06705720540001049,-0.07161032427194464,-0.07611071843201983,-0.08037693268881564,-0.08421704415966015,-0.08747110248141785,-0.09004508325696202,-0.09191852383380916,-0.09312821896084483,-0.09374337003971725,-0.09384469482479003,-0.09351151095594128,-0.0928155415468032,-0.09181889665961813,-0.09057418931631867,-0.08912554726014023,-0.0875098777503203,-0.08575809272136017,-0.08389618302564161,-0.08194611608781749,-0.07992656762615521,-0.07785351073679041,-0.07574068764355257,-0.07359998712502101,-0.07144174698888615,-0.06927499726345134,-0.0671076565187708,-0.06494669105090085,-0.06279824453857444,-0.06066774413040791,-0.05855998764912338,-0.05647921562213251,-0.05442917109490681,-0.05241314959973101,-0.050434041195728106,-0.04849436613502938,-0.04659630542129896,-0.04474172729329948,-0.04293221047512022,-0.04116906487675067,-0.03945335029703357,-0.03778589357061272,-0.036167304507575514,-0.03459799089628829,-0.03307817277430779,-0.0316078961175451,-0.030187046052746518,-0.028815359661659976,-0.02749243841601125,-0.026217760259694613,-0.02499069133756824,-0.02381049735813417,-0.022676354569449,-0.021587360323149538,-0.02054254319986641,-0.01954087266991263,-0.01858126826548825,-0.017662608244221046,-0.01678373772829287,-0.01594347630830429,-0.01514062510614171,-0.014373973296179378,-0.01364230408900018,-0.01294440018631949,-0.012279048719838034,-0.011645045690293529,-0.011041199925974658,-0.010466336582409244,-0.009919300206854364,-0.009398957392617811,-0.008904199049173563,-0.008433942314535004,-0.007987132136471314,-0.00756274254894176,-0.007159777669628755,-0.0067772724437218865,-0.006414293158186332,-0.006069937749681333,-0.005743335928114411,-0.005433649136562213,-0.005140070366981644,-0.004861823849809164,-0.004598164634214975,-0.004348378074467408,-0.004111779236579941,-0.0038877122381739135,-0.0036755495333023595,-0.0034746911528499183,-0.0032845639100559628,-0.003104620579706016,-0.0029343390586002165,-0.0027732215140392215,-0.002620793526264351,-0.0024766032300504743,-0.0023402204599727496,-0.002211235903253214,-0.0020892602635307505,-0.001973923438392845,-0.0018648737130491653,-0.0017617769721190015,-0.0016643159311350256,-0.0015721893890427076,-0.0014851115026827874,-0.00140281108398853,-0.0013250309204074025,-0.0012515271188555449,-0.0011820684733464715,-0.0011164358562864075,-0.0010544216332990268,-4.2971887550200805
-0.028154556034060616,-0.0301414196284821,-0.03228777608946348,-0.03460813005651508,-0.03711803553798733,-0.039833841365977445,-0.04277215727794043,-0.04594885072495284,-0.049377274569398166,-0.053065276704735584,-0.057010387265569305,-0.06119255409380226,-0.06556426716695463,-0.07003955454169837,-0.07448670343504911,-0.07873331342612815,-0.0825910255603214,-0.08589551783070522,-0.08854226652629679,-0.09049884047134212,-0.09179245946690084,-0.09248644181807546,-0.09265876636436439,-0.09238805053824271,-0.09174641069240135,-0.09079683068876736,-0.08959293803134137,-0.08817984908241176,-0.08659536380639993,-0.08487116994872482,-0.08303391911866309,-0.08110613554894432,-0.07910696159575328,-0.07705276030386064,-0.0749575991719317,-0.0728336378187365,-0.07069143898820662,-0.06854021877549943,-0.06638804873378427,-0.06424201982944146,-0.062108376058379114,-0.059992623850241525,-0.057899622082980336,-0.055833656524691334,-0.05379850174292667,-0.05179747291846729,-0.049833469528245355,-0.047909012488731834,-0.04602627605275821,-0.04418711551174434,-0.042393091558586164,-0.040645492004309586,-0.03894535140702313,-0.03729346905919938,-0.035690425685203246,-0.03413659912208419,-0.032632179190839716,-0.031177181910708833,-0.02977146316426071,-0.028414731884745,-0.027106562808382865,-0.025846408812002973,-0.024633612839804187,-0.0234674194112326,-0.0223469856942463,-0.0212713921239037,-0.020239652544613886,-0.019250723854936685,-0.018303515136012125,-0.017396896248053854,-0.016529705883488077,-0.015700759069896347,-0.014908854120679358,-0.014152779036056804,-0.013431317361494898,-0.012743253514784003,-0.012087377596670196,-0.011462489703152362,-0.010867403760224407,-0.01030095090401111,-0.009761982430883855,-0.009249372343317418,-0.00876201951796935,-0.00829884952278446,-0.007858816109893519,-0.007440902410732809,-0.007044121859209107,-0.006667518867917213,-0.006310169281427834,-0.005971180629541546,-0.0056496922021841795,-0.005344874966335766,-0.005055931344059499,-0.004782094869362834,-0.00452262974028832,-0.004276830281324629,-0.004044020329953069,-0.00382355255991759,-0.0036148077526329423,-0.0034171940270319645,-0.0032301460371022567,-0.003053124145380286,-0.002885613579752216,-0.002727123580063069,-0.0025771865402486787,-0.0024353571509871416,-0.0023012115472057647,-0.002174346464179545,-0.002054378405414399,-0.0019409428250131827,-0.0018336933267833395,-0.0017323008819454572,-0.0016364530669479708,-0.0015458533225791587,-0.0014602202352855859,-0.001379286841363423,-0.0013027999544678183,-0.0012305195167034194,-0.00116221797338564,-0.0010976796714321886,-0.0010367002812094856,-4.216867469879518
